Date,FVOL,CRSP Market
2005-07-28,1.070566721263491,1.0785938139924043
2005-07-29,1.0713709480051277,1.0715829542014537
2005-08-01,1.0719348714730612,1.073297486928176
2005-08-02,1.071753970340332,1.0809178990853658
2005-08-03,1.0730151850158949,1.0808098072954573
2005-08-04,1.0736393196362968,1.072055247856364
2005-08-05,1.0738941406345626,1.0634788058735132
2005-08-08,1.0748858346564454,1.0601820215753053
2005-08-09,1.0754848260665597,1.066119040896127
2005-08-10,1.0758677728114576,1.0648396980470516
2005-08-11,1.0761775782944991,1.0725065438729904
2005-08-12,1.0759619092672985,1.066607757881689
2005-08-15,1.0759224751446355,1.0700209027069105
2005-08-16,1.076509975173115,1.0570736497841569
2005-08-17,1.075981452341047,1.0577078939740272
2005-08-18,1.075329213926724,1.0562271029224637
2005-08-19,1.0746800901394242,1.0570720846048016
2005-08-22,1.074319064104936,1.0591862287740113
2005-08-23,1.0731829114898261,1.0560086700876892
2005-08-24,1.0720831919230185,1.050200622402207
2005-08-25,1.0710839374557077,1.0525110637714918
2005-08-26,1.0687174716527716,1.0456697418569771
2005-08-29,1.0678799042408813,1.0525711621532332
2005-08-30,1.0674130773787862,1.0494134486667734
2005-08-31,1.0664376635558726,1.061271820636708
2005-09-01,1.0667680109107502,1.0627576011855995
2005-09-02,1.0670453193414369,1.05903794958145
2005-09-06,1.068553822655488,1.0720641163613018
2005-09-07,1.0682841065210602,1.075387515122022
2005-09-08,1.0685636902478364,1.071193503813046
2005-09-09,1.0684218798246254,1.0791203357412626
2005-09-12,1.0683247646839733,1.0792282477748367
2005-09-13,1.0694357275524757,1.0711340359165256
2005-09-14,1.0709769726810228,1.0665281595620846
2005-09-15,1.0720494900862043,1.0664215067461285
2005-09-16,1.072549984799772,1.0742063837453752
2005-09-19,1.073951029811419,1.0684056692731503
2005-09-20,1.07451035119704,1.060178945619747
2005-09-21,1.0762589414431107,1.0493651203744256
2005-09-22,1.0781962978514712,1.0526181522475864
2005-09-23,1.0786865840864683,1.0543023412911825
2005-09-26,1.079360078679626,1.0556729343348612
2005-09-27,1.0791143291277667,1.0555673670414276
2005-09-28,1.0801272473560746,1.0563062641983565
2005-09-29,1.0819591475623065,1.0661299124554013
2005-09-30,1.0813840233363723,1.0683687852715578
2005-10-03,1.0815509477755385,1.0684756221500848
2005-10-04,1.0811748390159668,1.058325103739659
2005-10-05,1.0809134086829875,1.0412860695694506
2005-10-06,1.0799644330972122,1.0355589961868186
2005-10-07,1.079573347040935,1.0400118998704218
2005-10-10,1.0788393861705359,1.0325238141913546
2005-10-11,1.0784945616489516,1.0292197379859422
2005-10-12,1.0783898769736262,1.0211918240296518
2005-10-13,1.0785400907726148,1.020374870570428
2005-10-14,1.0787523838103539,1.029762319379676
2005-10-17,1.0794906791977368,1.0329545825697533
2005-10-18,1.0803152337364568,1.0224184458275418
2005-10-19,1.0804478445160426,1.0373457551366239
2005-10-20,1.0811639814911835,1.0224079762626566
2005-10-21,1.0812006281051585,1.0257819225843234
2005-10-24,1.082309187567944,1.0432202152682568
2005-10-25,1.0831582283682961,1.0400905546224521
2005-10-26,1.0832087396320642,1.0354101471266512
2005-10-27,1.08437429945025,1.0225710613022807
2005-10-28,1.086329153750712,1.0385231698585964
2005-10-31,1.0869283474692277,1.0487006969232107
2005-11-01,1.0877195011039191,1.0459740751112103
2005-11-02,1.0883180892466022,1.0581073743825005
2005-11-03,1.0880410604627482,1.0627630468297835
2005-11-04,1.0881252302154816,1.0629755994391494
2005-11-07,1.0888496350041565,1.0657393359976912
2005-11-08,1.0898145717134027,1.0619026743880995
2005-11-09,1.0909671797884988,1.0636017186671205
2005-11-10,1.0917715442175255,1.0722168925883242
2005-11-11,1.093041442764145,1.0752190998875715
2005-11-14,1.0932844786671123,1.0742514026976726
2005-11-15,1.0924689266654892,1.0690949959647238
2005-11-16,1.0913881686299403,1.0703779099598816
2005-11-17,1.093487946893334,1.0818309535964523
2005-11-18,1.095056935681697,1.0865910097922766
2005-11-21,1.096628399970892,1.0932192149520095
2005-11-22,1.0973005944288654,1.0985759891052742
2005-11-23,1.096710077534107,1.1020914322704112
2005-11-25,1.09609645385596,1.1041854059917249
2005-11-28,1.0953899715232451,1.0931435519318076
2005-11-29,1.093593499140934,1.0933621806421938
2005-11-30,1.0942217122528413,1.0887700594834966
2005-12-01,1.0938542500366506,1.1028151932508337
2005-12-02,1.0932806822126289,1.1035871638861092
2005-12-05,1.094467290527539,1.1004971198272282
2005-12-06,1.0954182142657134,1.1020378157949862
2005-12-07,1.0978869093059884,1.09685823806075
2005-12-08,1.1003525912880263,1.0967485522369438
2005-12-09,1.1002578355733241,1.0999291230384307
2005-12-12,1.1000605330688245,1.1012490379860769
2005-12-13,1.0992363691572202,1.1063147835608127
2005-12-14,1.096956310562279,1.1102975167816316
2005-12-15,1.0956573924836799,1.1079658919963902
2005-12-16,1.0940374496488774,1.104974384088
2005-12-19,1.0934408157524593,1.0971290659609754
2005-12-20,1.0924842095227776,1.0971290659609754
2005-12-21,1.090239151686501,1.1010787305984349
2005-12-22,1.087292364911221,1.1062538006322473
2005-12-23,1.0846964529399592,1.1073600544328794
2005-12-27,1.0828334663506605,1.0965079258994372
2005-12-28,1.0805380119437433,1.098810592543826
2005-12-29,1.078827813068819,1.0960635660624665
2005-12-30,1.076685136318361,1.0908024609453666
2006-01-03,1.075188333200344,1.1073826583517363
2006-01-04,1.0743840966754892,1.1126980951118246
2006-01-05,1.0729465852281734,1.1132544441593804
2006-01-06,1.0733527282356783,1.1238303613788945
2006-01-09,1.0723913273133894,1.1291123640773753
2006-01-10,1.0728993587948008,1.1299027427322292
2006-01-11,1.073915506084394,1.1332924509604259
2006-01-12,1.0744889404702516,1.1261527085193752
2006-01-13,1.0754231544872865,1.12817978339471
2006-01-17,1.0770335102623587,1.12389270021781
2006-01-18,1.0789590049069009,1.1201838543070914
2006-01-19,1.0809786096268137,1.1273530309746569
2006-01-20,1.0820761907461314,1.1071734117202106
2006-01-23,1.08347866630365,1.109387758543651
2006-01-24,1.0854552518431673,1.114601881008806
2006-01-25,1.0857825067914695,1.1122612170586876
2006-01-26,1.085355221179278,1.1213817590385688
2006-01-27,1.0849264836125951,1.1291192931759348
2006-01-30,1.0859564984510868,1.1305871482570637
2006-01-31,1.0869345837211006,1.1284390326753753
2006-02-01,1.086989307937501,1.130244535127656
2006-02-02,1.0875646877929777,1.120524432125558
2006-02-03,1.0901058731619124,1.1150338624081428
2006-02-06,1.0920729871011752,1.1163719030430328
2006-02-07,1.0939166788253842,1.1063245559156456
2006-02-08,1.095110745686938,1.1150645199073792
2006-02-09,1.0959384830469112,1.1131689102235367
2006-02-10,1.096118977566713,1.1150612973709169
2006-02-13,1.0965213787380084,1.1100435215327478
2006-02-14,1.0955442649389342,1.121476969804535
2006-02-15,1.095114116545024,1.1262993207746945
2006-02-16,1.094915601105466,1.1349718255446597
2006-02-17,1.094267941669841,1.1333828649888973
2006-02-21,1.0938604917925505,1.1293026866749372
2006-02-22,1.0940165104822996,1.1377724568249992
2006-02-23,1.0934008685165766,1.1347004711915718
2006-02-24,1.0917630363157393,1.137083342181074
2006-02-27,1.0893222799697746,1.1418590922182346
2006-02-28,1.0866057184727596,1.1295270140222775
2006-03-01,1.0842001678720083,1.1399186625512825
2006-03-02,1.082636424082984,1.1383227764237107
2006-03-03,1.0818123126446928,1.1368429568143599
2006-03-06,1.0811618295506322,1.128544003229615
2006-03-07,1.0799992101355174,1.1242555360173425
2006-03-08,1.0776168056704423,1.1260543448749702
2006-03-09,1.0760119206104215,1.1206492840195703
2006-03-10,1.076622144844447,1.1286058939361092
2006-03-13,1.07692656372427,1.1314274086709495
2006-03-14,1.0771249280940625,1.1429679682393932
2006-03-15,1.0777128375361325,1.14868280808059
2006-03-16,1.0787011338757515,1.150176095731095
2006-03-17,1.078818501005451,1.152476447922557
2006-03-20,1.0786758481687717,1.151900209698596
2006-03-21,1.0771503951438002,1.1441824782936154
2006-03-22,1.0754528827112118,1.1516196644025238
2006-03-23,1.0763800536480856,1.1497770729394798
2006-03-24,1.0769776319566922,1.1525365379145345
2006-03-27,1.0775653301456611,1.1519602696455773
2006-03-28,1.0791198147413572,1.1451637040546683
2006-03-29,1.0788601927385997,1.1553556610207547
2006-03-30,1.0795209671735402,1.1537381630953256
2006-03-31,1.079975259232513,1.1513153129528255
2006-04-03,1.0806631621920124,1.1524666282657783
2006-04-04,1.079502768959421,1.1589204413840668
2006-04-05,1.0777482604459172,1.1640196913261567
2006-04-06,1.0762987576714684,1.1626228676965653
2006-04-07,1.0752071007769712,1.1509966390195996
2006-04-10,1.0748946746895165,1.1509966390195996
2006-04-11,1.0741280599075753,1.1416735662435409
2006-04-12,1.0727687736401732,1.1440710807326524
2006-04-13,1.0719337036391348,1.1456727802456779
2006-04-17,1.0716930110530616,1.142694031017039
2006-04-18,1.0720235001931833,1.1625769071567356
2006-04-19,1.0721555518591375,1.1665296686410684
2006-04-20,1.071923828968709,1.1668796275416606
2006-04-21,1.0716820222409638,1.1659461238396274
2006-04-24,1.0728925917683747,1.1626814746928764
2006-04-25,1.0748730177321275,1.1577982124991664
2006-04-26,1.0764185165494509,1.1603453685666645
2006-04-27,1.0774352596603478,1.1633622665249377
2006-04-28,1.0777167633649058,1.1641766201115051
2006-05-01,1.0801506785841477,1.1596363312930704
2006-05-02,1.0814488332059262,1.1661302947483116
2006-05-03,1.082871883473245,1.1627485168935414
2006-05-04,1.0825137925071708,1.1672832361094263
2006-05-05,1.0824036370518346,1.1796564384121861
2006-05-08,1.0824340512596393,1.1793025414806626
2006-05-09,1.082689025162164,1.1793025414806626
2006-05-10,1.0829928073148676,1.1771797969059974
2006-05-11,1.082996900817669,1.1614055876274572
2006-05-12,1.0806140878656674,1.1471202988996394
2006-05-15,1.0816556301298461,1.1478085710789792
2006-05-16,1.083599561440236,1.1465459816507924
2006-05-17,1.084994919464661,1.1277426275517195
2006-05-18,1.0869071480969261,1.1201867519471231
2006-05-19,1.0887900124393293,1.1246674989549117
2006-05-22,1.0914249039319412,1.1187067612104507
2006-05-23,1.093384620963703,1.1140081928133667
2006-05-24,1.095656685773682,1.1146765977290547
2006-05-25,1.0956527313756843,1.128498587540895
2006-05-26,1.0954720947323306,1.1354952787836485
2006-05-30,1.0958745375053802,1.1169867057394751
2006-05-31,1.0973355924934436,1.1277097781145742
2006-06-01,1.098547149857739,1.1424827762078753
2006-06-02,1.0995004122741001,1.1445392452050496
2006-06-05,1.1003327665119653,1.1225640916971127
2006-06-06,1.1022883156774486,1.1196454250587002
2006-06-07,1.103870831904799,1.1134873752208774
2006-06-08,1.1056270226816511,1.1138214214334436
2006-06-09,1.1069542872439826,1.1091433714634231
2006-06-12,1.1071497283000704,1.0929498782400573
2006-06-13,1.1070478705877858,1.0805995446159447
2006-06-14,1.1068517991325264,1.085786422430101
2006-06-15,1.1070342187443798,1.1113024033572085
2006-06-16,1.1067598105898175,1.106746063503444
2006-06-19,1.1054626263157918,1.0957892774747602
2006-06-20,1.1030644342594629,1.0953509617637704
2006-06-21,1.1019277291572922,1.1077284276317012
2006-06-22,1.1004172447520273,1.1021897854935427
2006-06-23,1.0984420422380274,1.1027408803862895
2006-06-26,1.0973552134086237,1.1084751329642983
2006-06-27,1.095906373557294,1.0977229241745445
2006-06-28,1.0949162938367856,1.1031017665029996
2006-06-29,1.0937448218801145,1.1286937274858693
2006-06-30,1.0920315787794599,1.1286937274858693
2006-07-03,1.0910311516155413,1.1370460610692648
2006-07-05,1.0895533041767633,1.127267464944069
2006-07-06,1.0879678389410612,1.130085633606429
2006-07-07,1.086473413504248,1.121270965664299
2006-07-10,1.0854183868819522,1.1219437282436975
2006-07-11,1.0848521800654365,1.126319308783848
2006-07-12,1.0842879031187433,1.1129161090093203
2006-07-13,1.083033367401434,1.0972239918722888
2006-07-14,1.0821665617172662,1.0908600927194294
2006-07-17,1.0816731621551006,1.0886783725339906
2006-07-18,1.0803121949011696,1.0907468614418052
2006-07-19,1.078854899693383,1.1125617986706413
2006-07-20,1.0776937832072209,1.1004348750651314
2006-07-21,1.0768533163289464,1.0908610916520647
2006-07-24,1.0756129172535143,1.1101693329743063
2006-07-25,1.0748828409910618,1.1180515352384237
2006-07-26,1.074291720944382,1.1168216785496614
2006-07-27,1.073774726885499,1.1105674771497833
2006-07-28,1.073880020992908,1.1253380245958755
2006-07-31,1.073118844585528,1.1245502879786584
2006-08-01,1.071976558547107,1.118027896308382
2006-08-02,1.0711752773699135,1.1254068804240174
2006-08-03,1.0707808543069144,1.128670560377247
2006-08-04,1.0704099399369356,1.127429022760832
2006-08-07,1.0696575782980777,1.1237085069857213
2006-08-08,1.0691746584072503,1.1192136729577784
2006-08-09,1.0673969214103372,1.1136176045929895
2006-08-10,1.0668766164518977,1.1192970543764138
2006-08-11,1.0660230325260949,1.1140363582208448
2006-08-14,1.0641656542371003,1.1155960091223538
2006-08-15,1.062283004935778,1.1321068300573645
2006-08-16,1.0614313883201754,1.142635423576898
2006-08-17,1.0602661661252728,1.144920694424052
2006-08-18,1.0600360796647281,1.1485844406462091
2006-08-21,1.0605310488558177,1.1433009522192366
2006-08-22,1.0624562471047634,1.1443299230762338
2006-08-23,1.063806112481212,1.1382649744839297
2006-08-24,1.0652784734770142,1.140313851438001
2006-08-25,1.0667342642117656,1.1397436945122819
2006-08-28,1.06710563830786,1.1465821566793555
2006-08-29,1.0684423083515335,1.1504805360120653
2006-08-30,1.0686276965906056,1.1522062568160836
2006-08-31,1.0697116878433692,1.1527823599444915
2006-09-01,1.0707059763592008,1.1586615499802086
2006-09-05,1.0729894725626774,1.161326471545163
2006-09-06,1.0736101312565933,1.1484357477110119
2006-09-07,1.0746504969009503,1.142923256121999
2006-09-08,1.0757537155883554,1.1469234875184262
2006-09-11,1.0772278865263314,1.1468087951696744
2006-09-12,1.078052372799091,1.1605705007117104
2006-09-13,1.0788597746529345,1.1659091250149842
2006-09-14,1.0785096318785599,1.1642768522399634
2006-09-15,1.077971195373365,1.1668382613148913
2006-09-18,1.077780000094352,1.1675383642716801
2006-09-19,1.0762790950936534,1.1643860106881467
2006-09-20,1.0728530820571651,1.1716052039544131
2006-09-21,1.0709714599702358,1.1648098937714775
2006-09-22,1.0682245062704792,1.1602671351857687
2006-09-25,1.0654437189114245,1.1704774859754035
2006-09-26,1.0631760610269947,1.179021971623024
2006-09-27,1.0607718935811403,1.1800830913974845
2006-09-28,1.058673509394266,1.1819712243437206
2006-09-29,1.0561715163689807,1.178307113548255
2006-10-02,1.0533258493382818,1.1734760543827074
2006-10-03,1.0495808698916382,1.175118920858843
2006-10-04,1.0460745160303702,1.1903954668300079
2006-10-05,1.0440283650127593,1.1957522464307428
2006-10-06,1.0427936443201087,1.1922845649160936
2006-10-09,1.0418141741385556,1.1949075909589089
2006-10-10,1.0409272566581118,1.1976558784181144
2006-10-11,1.0398299966670839,1.1943024419585437
2006-10-12,1.0399061150148545,1.2073203385758917
2006-10-13,1.0400670717989697,1.2102179073884738
2006-10-16,1.0398351132763803,1.2146957136458112
2006-10-17,1.0382300492403953,1.2094725220771343
2006-10-18,1.0364738944541192,1.2106819945992113
2006-10-19,1.0358218915891095,1.2121348129927305
2006-10-20,1.0339806612972973,1.2121348129927305
2006-10-23,1.0344194117463252,1.2191651949080884
2006-10-24,1.034582858472851,1.2195309444665607
2006-10-25,1.034630826752695,1.2235553965833006
2006-10-26,1.0336877191899967,1.2313861511214337
2006-10-27,1.0339012097751632,1.2207962302217892
2006-10-30,1.0347039036560677,1.2218949468289886
2006-10-31,1.034779765704157,1.2212839993555742
2006-11-01,1.0355741262788454,1.210780956961116
2006-11-02,1.036026322032908,1.2104177226740278
2006-11-03,1.036423087360751,1.209328346723621
2006-11-06,1.0370783346746706,1.2235984212149598
2006-11-07,1.0376345796741573,1.2266574172679972
2006-11-08,1.0378400300874473,1.2304600552615281
2006-11-09,1.0376163991950262,1.2235694789520637
2006-11-10,1.0371573134810521,1.2271178304410246
2006-11-13,1.036159628365687,1.2306764721493035
2006-11-14,1.035102375342603,1.2396604103959936
2006-11-15,1.033949260464447,1.2443711199554983
2006-11-16,1.0329045570806703,1.2466109879714182
2006-11-17,1.0315857676330877,1.247234293465404
2006-11-20,1.0297449070155185,1.246735399748018
2006-11-21,1.0291266415397906,1.2487301763876149
2006-11-22,1.0282389716260487,1.252351493899139
2006-11-24,1.028446063589365,1.2485944394174415
2006-11-27,1.0283549682585704,1.229740663382238
2006-11-28,1.0279511534829375,1.2336758335050613
2006-11-29,1.0265975829859506,1.2456424890900604
2006-11-30,1.02538821637984,1.2471372600769686
2006-12-01,1.023716157803327,1.243645275748753
2006-12-04,1.0215872261081567,1.2560817285062407
2006-12-05,1.0203474563163932,1.261357271765967
2006-12-06,1.0192476512708433,1.2603481859485541
2006-12-07,1.0205608196880418,1.2554328280233549
2006-12-08,1.0193579638578807,1.2574415205481924
2006-12-11,1.0195378691104253,1.2599564035892887
2006-12-12,1.020071884809178,1.257688482062828
2006-12-13,1.0195599342751624,1.2590719393930974
2006-12-14,1.019196788614883,1.2693963292961208
2006-12-15,1.0184886018492338,1.2705387859924873
2006-12-18,1.0177002436950635,1.2649484153341204
2006-12-19,1.0160145129853748,1.2672253224817218
2006-12-20,1.014678943745396,1.2659580971592401
2006-12-21,1.0142250291531694,1.2614006480094668
2006-12-22,1.0137348007175946,1.2555982050286232
2006-12-26,1.0120769728036054,1.2613739567717548
2006-12-27,1.0106050132760998,1.27096039884322
2006-12-28,1.0078650007940775,1.268926862205071
2006-12-29,1.0037611777967472,1.262709120580266
